3.730188686903908746e+01,3.501399675699394720e+01,1.000000000000000000e+00
1.901980901493758580e+01,1.943745540895252688e+01,1.000000000000000000e+00
4.491082878268740330e+01,4.486335178815956937e+01,1.000000000000000000e+00
1.364067585428552576e+01,1.399065878335570901e+01,1.000000000000000000e+00
1.070307721782199728e+01,1.067593356670366234e+01,1.000000000000000000e+00
2.152431537623385793e+01,2.165369589790504534e+01,1.000000000000000000e+00
1.921075450291899500e+01,1.954550950421735678e+01,1.000000000000000000e+00
2.097101952619243548e+01,2.113213899603284318e+01,1.000000000000000000e+00
3.168161439452872941e+01,3.124921201220211486e+01,1.000000000000000000e+00
1.095151511218896623e+01,1.360406219031684216e+01,1.000000000000000000e+00
3.069179695207896330e+01,2.866597429799518437e+01,1.000000000000000000e+00
3.720374859166307147e+01,3.778176990854662165e+01,1.000000000000000000e+00
4.386198228342604466e+01,4.247559649283013528e+01,1.000000000000000000e+00
1.716981826864443050e+01,1.741266548606848019e+01,1.000000000000000000e+00
1.567735703066364650e+01,1.718997402668702179e+01,1.000000000000000000e+00
1.519775580707096552e+01,1.498844314247801712e+01,1.000000000000000000e+00
2.075505044014199285e+01,2.112711037346331722e+01,1.000000000000000000e+00
3.988001412020936698e+01,3.924168994052047310e+01,1.000000000000000000e+00
3.912799902966414578e+01,3.883660762637545361e+01,1.000000000000000000e+00
1.701755530195564248e+01,1.642991306809688723e+01,1.000000000000000000e+00
2.226902902546132523e+01,2.139466008679481490e+01,1.000000000000000000e+00
2.483532976183029461e+01,2.475528701611721871e+01,1.000000000000000000e+00
2.222944170597784108e+01,2.246590416502440846e+01,1.000000000000000000e+00
1.684838360379661992e+01,1.520212870957750795e+01,1.000000000000000000e+00
3.745053556853686416e+01,3.794508567405811306e+01,1.000000000000000000e+00
1.158394039610946891e+01,1.278701391498331574e+01,1.000000000000000000e+00
2.949246774391295034e+01,3.040795835015993731e+01,1.000000000000000000e+00
2.244838834832931340e+01,2.323339498882406673e+01,1.000000000000000000e+00
1.961663816845737429e+01,1.925745079435144547e+01,1.000000000000000000e+00
1.478821283475184245e+01,1.573958753647086972e+01,1.000000000000000000e+00
2.469150350705196217e+01,2.388999299248104435e+01,1.000000000000000000e+00
3.110343908127245882e+01,3.044381796847875421e+01,1.000000000000000000e+00
2.578364091516305479e+01,2.542623640799185125e+01,1.000000000000000000e+00
2.025073603378821474e+01,2.128714556814578529e+01,1.000000000000000000e+00
1.054861899691650073e+01,1.181958234512841344e+01,1.000000000000000000e+00
1.398494056019898757e+01,1.254478501620570619e+01,1.000000000000000000e+00
2.703949935892524792e+01,2.721311877308728100e+01,1.000000000000000000e+00
1.336283741756519916e+01,1.149831652836685336e+01,1.000000000000000000e+00
2.240256680680079882e+01,2.317898913980599573e+01,1.000000000000000000e+00
2.406776836731931724e+01,2.360617132419897146e+01,1.000000000000000000e+00
3.394612699365059427e+01,3.432171218664044687e+01,1.000000000000000000e+00
1.521791235519976127e+01,1.586881200530482694e+01,1.000000000000000000e+00
2.618626932227930126e+01,2.591678204555930165e+01,1.000000000000000000e+00
2.452286988516350874e+01,2.547270290029207729e+01,1.000000000000000000e+00
3.102096300162147458e+01,3.177876121580453628e+01,1.000000000000000000e+00
1.158953194784388785e+01,1.329069162269946247e+01,1.000000000000000000e+00
2.970944688411458401e+01,3.109501219628850777e+01,1.000000000000000000e+00
1.696846934617754954e+01,1.659357098107458484e+01,1.000000000000000000e+00
4.322401292295221964e+01,4.235219111278107817e+01,1.000000000000000000e+00
1.895308962340359926e+01,1.764906010800868685e+01,1.000000000000000000e+00
3.535759596909206692e+01,3.550789763378001851e+01,1.000000000000000000e+00
4.124782984588730272e+01,4.182269574241519194e+01,1.000000000000000000e+00
3.694037059985278404e+01,3.741132852704103584e+01,1.000000000000000000e+00
1.030793116012778654e+01,9.477270600633294961e+00,1.000000000000000000e+00
1.711565513185527010e+01,1.587862512139226290e+01,1.000000000000000000e+00
2.540755109609571605e+01,2.549273051713940319e+01,1.000000000000000000e+00
3.620449558245014998e+01,3.632625477471239606e+01,1.000000000000000000e+00
4.120995177716388014e+01,3.967094869790004452e+01,1.000000000000000000e+00
3.710901970695953622e+01,3.593888160813664712e+01,1.000000000000000000e+00
1.341969061934028495e+01,1.531837447466439706e+01,1.000000000000000000e+00
3.552772427943075684e+01,3.314954710877761812e+01,1.000000000000000000e+00
1.171854461765436994e+01,1.234931911605065480e+01,1.000000000000000000e+00
1.203877543996931720e+01,1.121025714223186576e+01,1.000000000000000000e+00
3.440338514295137884e+01,3.304454005166299169e+01,1.000000000000000000e+00
1.291544680095785580e+01,1.319351777043170948e+01,1.000000000000000000e+00
1.880853315705181217e+01,1.963073776101131074e+01,1.000000000000000000e+00
1.349462286177051773e+01,1.265058508532504611e+01,1.000000000000000000e+00
2.394639398901482252e+01,2.483654635832379753e+01,1.000000000000000000e+00
2.305152922830360041e+01,2.302751667235899191e+01,1.000000000000000000e+00
1.822034633232858170e+01,1.954497000613308799e+01,1.000000000000000000e+00
1.483239596496896695e+01,1.248230099767293311e+01,1.000000000000000000e+00
1.231747754576031539e+01,1.344856363852446535e+01,1.000000000000000000e+00
1.562814360460545515e+01,1.547414406648187146e+01,1.000000000000000000e+00
3.428603933325750575e+01,3.439897786205843033e+01,1.000000000000000000e+00
2.298958076551063101e+01,2.159286093143210294e+01,1.000000000000000000e+00
3.131163769911024275e+01,3.053866053285086934e+01,1.000000000000000000e+00
2.718825114697637702e+01,2.525613080055158122e+01,1.000000000000000000e+00
3.267344192168438610e+01,3.421131269748667592e+01,1.000000000000000000e+00
1.651890501450656146e+01,1.495820408229541698e+01,1.000000000000000000e+00
2.817106453950246703e+01,2.875140295015998859e+01,1.000000000000000000e+00
4.021758678671078968e+01,4.038356111834552564e+01,1.000000000000000000e+00
2.955189849370701438e+01,2.997587719279274054e+01,1.000000000000000000e+00
3.402759517307590897e+01,3.242293409986395858e+01,1.000000000000000000e+00
2.353019176110131383e+01,2.202704688771004982e+01,1.000000000000000000e+00
1.649775401646160944e+01,1.791787071799789999e+01,1.000000000000000000e+00
3.899122789933114319e+01,3.860823768899878417e+01,1.000000000000000000e+00
2.131662075116064159e+01,2.251268806078356022e+01,1.000000000000000000e+00
4.329574924249861567e+01,4.234066657050522764e+01,1.000000000000000000e+00
1.202394683680887510e+01,1.299657957328390090e+01,1.000000000000000000e+00
1.667572092654228300e+01,1.596120797774517541e+01,1.000000000000000000e+00
1.125835941468235823e+01,1.099535398809821096e+01,1.000000000000000000e+00
1.572027350966810744e+01,1.588423827083501116e+01,1.000000000000000000e+00
3.716923972537239251e+01,3.749910831016170221e+01,1.000000000000000000e+00
4.409174470451497996e+01,4.233274392232243599e+01,1.000000000000000000e+00
1.395464988548876661e+01,1.435163007789202538e+01,1.000000000000000000e+00
3.499375755385139541e+01,3.552474491776828103e+01,1.000000000000000000e+00
1.699535309887911083e+01,1.816863109693816014e+01,1.000000000000000000e+00
3.632024645497158133e+01,3.729384122233287968e+01,1.000000000000000000e+00
2.038652226355346642e+01,2.079703975099012325e+01,1.000000000000000000e+00
1.616159615005963346e+01,1.515598864403824209e+01,1.000000000000000000e+00
2.039914969602670425e+01,2.090007184297399334e+01,1.000000000000000000e+00
3.626570806694611804e+01,3.702517493418762484e+01,1.000000000000000000e+00
1.567679160984989117e+01,1.674858997124884397e+01,1.000000000000000000e+00
4.329630749976789161e+01,4.185097362468726345e+01,1.000000000000000000e+00
2.627549603063683037e+01,2.640182345933472163e+01,1.000000000000000000e+00
1.277246965038582083e+01,1.306196479895066886e+01,1.000000000000000000e+00
4.186701408405029667e+01,3.992864781391616447e+01,1.000000000000000000e+00
3.184200641218980010e+01,3.268000118265707954e+01,1.000000000000000000e+00
2.153374632050258342e+01,2.246930963774564916e+01,1.000000000000000000e+00
1.678603863135506913e+01,1.579075095923677452e+01,1.000000000000000000e+00
1.690457171352139198e+01,1.760953987142706367e+01,1.000000000000000000e+00
2.813543160195702697e+01,2.755408081288557653e+01,1.000000000000000000e+00
1.663014000720090735e+01,1.834881198482136710e+01,1.000000000000000000e+00
2.455808948947400694e+01,2.520097572841116929e+01,1.000000000000000000e+00
2.156402132374390845e+01,2.121375710046460128e+01,1.000000000000000000e+00
1.339930869400645541e+01,1.435403224359810892e+01,1.000000000000000000e+00
1.010584827500190386e+01,1.019111710770068058e+01,1.000000000000000000e+00
1.183104680438879086e+01,1.385238412020929388e+01,1.000000000000000000e+00
1.347518900379870743e+01,1.363344761213943457e+01,1.000000000000000000e+00
3.774307211165366027e+01,3.732052295466444747e+01,1.000000000000000000e+00
4.122866407033029645e+01,4.063231079864807782e+01,1.000000000000000000e+00
3.105588597347566093e+01,3.055252339436290399e+01,1.000000000000000000e+00
3.869542811319773534e+01,3.706272711764181338e+01,1.000000000000000000e+00
3.177355730119099064e+01,3.197486004850862429e+01,1.000000000000000000e+00
2.926908480776918253e+01,2.791058272426779752e+01,1.000000000000000000e+00
4.428386930082008632e+01,4.414458907514740815e+01,1.000000000000000000e+00
3.872907068039110356e+01,3.758341809008984313e+01,1.000000000000000000e+00
4.076114194042888528e+01,4.172745783745038040e+01,1.000000000000000000e+00
3.011403028473988996e+01,3.034094988365188783e+01,1.000000000000000000e+00
3.217329657338491700e+01,3.209232697661445854e+01,1.000000000000000000e+00
2.369265948650031106e+01,2.330729117986524201e+01,1.000000000000000000e+00
1.127066566021460225e+01,1.224462448236166701e+01,1.000000000000000000e+00
3.992478504074270518e+01,3.851746498546126674e+01,1.000000000000000000e+00
2.454513852879981783e+01,2.549283302695488729e+01,1.000000000000000000e+00
2.924093893259317412e+01,2.909868354703545634e+01,1.000000000000000000e+00
3.401513764695117459e+01,3.348761674467134952e+01,1.000000000000000000e+00
3.656806230388824019e+01,3.685665920520860794e+01,1.000000000000000000e+00
3.835325338435066556e+01,3.991721359113159906e+01,1.000000000000000000e+00
1.701682016814570630e+01,1.824729350851549725e+01,1.000000000000000000e+00
1.388047313011634998e+01,1.401986924749113861e+01,1.000000000000000000e+00
1.126354406684591147e+01,9.743208307452510653e+00,1.000000000000000000e+00
4.102595887411063558e+01,4.012900578909212612e+01,1.000000000000000000e+00
3.398493895681635024e+01,3.374504873028704566e+01,1.000000000000000000e+00
1.412437621763935525e+01,1.545997666905087442e+01,1.000000000000000000e+00
2.677747849353129794e+01,2.597975977351305588e+01,1.000000000000000000e+00
1.044715221374094405e+01,1.073515650576188918e+01,1.000000000000000000e+00
1.804911221300389457e+01,1.817806814962079898e+01,1.000000000000000000e+00
1.837405393871252812e+01,1.779923443063155020e+01,1.000000000000000000e+00
1.035239043330109077e+01,1.034638655356259562e+01,1.000000000000000000e+00
2.219820311644096478e+01,2.165611411111912332e+01,1.000000000000000000e+00
1.191050370000142955e+01,1.071532187018542004e+01,1.000000000000000000e+00
3.204330852484616798e+01,3.418499008765413549e+01,1.000000000000000000e+00
2.784924214569779366e+01,2.681361773710557017e+01,1.000000000000000000e+00
2.584924494469418477e+01,2.603314489147435040e+01,1.000000000000000000e+00
3.941192281736704217e+01,3.945279175784767745e+01,1.000000000000000000e+00
2.700542982375853640e+01,2.745074252857074981e+01,1.000000000000000000e+00
2.685940476562490886e+01,2.692426473232551132e+01,1.000000000000000000e+00
3.833868711590885425e+01,3.738867549726474948e+01,1.000000000000000000e+00
1.245401374852965404e+01,1.072376466146425145e+01,1.000000000000000000e+00
4.230085216600583209e+01,4.228168457328656871e+01,1.000000000000000000e+00
2.879918101050401447e+01,2.916856694845951381e+01,1.000000000000000000e+00
2.605195181167441376e+01,2.650539305799903289e+01,1.000000000000000000e+00
1.174003025357227337e+01,1.047525441780815569e+01,1.000000000000000000e+00
1.135749180099152511e+01,9.316553940788125487e+00,1.000000000000000000e+00
1.028034612396252179e+01,1.257287470351127112e+01,1.000000000000000000e+00
2.134774752723988911e+01,1.967642891742022115e+01,1.000000000000000000e+00
2.579326482012375976e+01,2.621403943177310225e+01,1.000000000000000000e+00
2.957685195271109180e+01,2.962183957179710703e+01,1.000000000000000000e+00
1.398559893931866327e+01,1.252583345998925068e+01,1.000000000000000000e+00
1.045478389317639234e+01,1.003915621753417931e+01,1.000000000000000000e+00
1.217028879927653939e+01,1.193121716756903439e+01,1.000000000000000000e+00
1.374355908484168687e+01,1.533051693213453071e+01,1.000000000000000000e+00
2.647606898119082786e+01,2.730688765396857320e+01,1.000000000000000000e+00
2.929958772745717255e+01,2.959643954441247260e+01,1.000000000000000000e+00
2.199688965383686678e+01,2.241988289771305176e+01,1.000000000000000000e+00
2.746880088006442122e+01,2.692617523212557984e+01,1.000000000000000000e+00
2.457397658187370837e+01,2.397711660258368127e+01,1.000000000000000000e+00
1.373440937160560793e+01,1.416983901315777317e+01,1.000000000000000000e+00
1.894480892404102690e+01,1.712573877042997950e+01,1.000000000000000000e+00
3.544293784168431927e+01,3.370139756277162491e+01,1.000000000000000000e+00
3.650290644388752526e+01,3.677134570333171837e+01,1.000000000000000000e+00
1.624159306773903211e+01,1.652067713198507448e+01,1.000000000000000000e+00
4.352047963929007324e+01,4.594077146957285152e+01,1.000000000000000000e+00
1.150134611722330291e+01,1.132339337132570378e+01,1.000000000000000000e+00
3.648447667643002035e+01,3.860974766720977414e+01,1.000000000000000000e+00
2.115845427840986304e+01,2.145652961930185754e+01,1.000000000000000000e+00
2.455178767610574653e+01,2.608662963866134277e+01,1.000000000000000000e+00
2.798701208253574890e+01,2.769963292476347760e+01,1.000000000000000000e+00
2.581289914766555071e+01,2.678217452667157517e+01,1.000000000000000000e+00
3.944627238151884541e+01,3.965560518444287652e+01,1.000000000000000000e+00
2.573092126435634697e+01,2.562127842778050280e+01,1.000000000000000000e+00
2.238980899443010841e+01,2.249163675667171702e+01,1.000000000000000000e+00
1.528589986534649015e+01,1.576395279181919662e+01,1.000000000000000000e+00
2.067273672423777242e+01,1.903045555760218477e+01,1.000000000000000000e+00
2.737855572999073672e+01,2.704686207195467773e+01,1.000000000000000000e+00
3.612972952987867359e+01,3.749436091329328491e+01,1.000000000000000000e+00
1.745403561003980997e+01,1.690468259259297668e+01,1.000000000000000000e+00
3.596710689449592735e+01,3.696756943139230600e+01,1.000000000000000000e+00
4.274709787711626063e+01,4.308890139791316187e+01,1.000000000000000000e+00
2.107989373890314511e+01,2.184709930829015434e+01,1.000000000000000000e+00
4.053007224444139212e+01,4.070696117715169038e+01,1.000000000000000000e+00
1.559333298926338429e+01,1.595389882823987726e+01,1.000000000000000000e+00
2.640976553104932378e+01,2.469224701472163019e+01,1.000000000000000000e+00
3.652359345423373327e+01,3.753257986196399543e+01,1.000000000000000000e+00
2.441736290217512817e+01,2.442676169973853462e+01,1.000000000000000000e+00
