1.044409865577026864e+01,1.086240415306387952e+01,1.000000000000000000e+00
1.473044991479101640e+01,1.382537178626075480e+01,1.000000000000000000e+00
4.245492793280382671e+01,4.257046880262740274e+01,1.000000000000000000e+00
4.406917299451734493e+01,4.305675437842408826e+01,1.000000000000000000e+00
2.893490434459006266e+01,2.852660592490813940e+01,1.000000000000000000e+00
2.624993355904044989e+01,2.648982217515126081e+01,1.000000000000000000e+00
2.769811491800773595e+01,2.802893549629507675e+01,1.000000000000000000e+00
3.284591641672670903e+01,3.229454886969099903e+01,1.000000000000000000e+00
2.753297105892361074e+01,2.728282320384498050e+01,1.000000000000000000e+00
2.131439829325666935e+01,2.309079962409801823e+01,1.000000000000000000e+00
3.029516154611803103e+01,2.950767894087292831e+01,1.000000000000000000e+00
1.211060567831282420e+01,1.149497964728247368e+01,1.000000000000000000e+00
3.959835844720309694e+01,3.998823735489414588e+01,1.000000000000000000e+00
2.095944157358032811e+01,2.157987726801199102e+01,1.000000000000000000e+00
3.899467705703514753e+01,3.970069571468989977e+01,1.000000000000000000e+00
2.595436724579454335e+01,2.377768362507042355e+01,1.000000000000000000e+00
3.202158753402143532e+01,3.065791880431401850e+01,1.000000000000000000e+00
4.405244149300724388e+01,4.468615669015572678e+01,1.000000000000000000e+00
3.999968757807786801e+01,3.943970397285379903e+01,1.000000000000000000e+00
3.112854507593744913e+01,3.062867979295157639e+01,1.000000000000000000e+00
2.570951374029688807e+01,2.634797756984459838e+01,1.000000000000000000e+00
3.993638060285876890e+01,4.041232911044216536e+01,1.000000000000000000e+00
3.885249223733192991e+01,3.924592667017468273e+01,1.000000000000000000e+00
3.224292687072042440e+01,3.275892155850748821e+01,1.000000000000000000e+00
2.845658806448294698e+01,2.689151611527310948e+01,1.000000000000000000e+00
1.048704026335667727e+01,9.508594057519145437e+00,1.000000000000000000e+00
3.683432303160944343e+01,3.698228236923541346e+01,1.000000000000000000e+00
3.514814695974092018e+01,3.439046716110811985e+01,1.000000000000000000e+00
3.445252355812876743e+01,3.503946700245950296e+01,1.000000000000000000e+00
2.585040128032566287e+01,2.594699831848533833e+01,1.000000000000000000e+00
2.901115900211430443e+01,2.824952316119138729e+01,1.000000000000000000e+00
3.071824708432662732e+01,2.990020751926937947e+01,1.000000000000000000e+00
3.550273032294910536e+01,3.571743880639951385e+01,1.000000000000000000e+00
1.190094969895558030e+01,1.049914361589334355e+01,1.000000000000000000e+00
1.414146863741498628e+01,1.478992058196611659e+01,1.000000000000000000e+00
1.495033669177200508e+01,1.742095389974375763e+01,1.000000000000000000e+00
3.955787478745358499e+01,3.807989241160304772e+01,1.000000000000000000e+00
1.685557005316844226e+01,1.589484899080518154e+01,1.000000000000000000e+00
3.293415675821361788e+01,3.233688725350141624e+01,1.000000000000000000e+00
2.665255509704125103e+01,2.558134750166616200e+01,1.000000000000000000e+00
2.292789390171794750e+01,2.403780215122193553e+01,1.000000000000000000e+00
1.584930351933019033e+01,1.570925416331519564e+01,1.000000000000000000e+00
2.427000195027159890e+01,2.406360270862772310e+01,1.000000000000000000e+00
2.703343740052985922e+01,2.834084599075767841e+01,1.000000000000000000e+00
1.468572091463611073e+01,1.460965494913573970e+01,1.000000000000000000e+00
3.923603064637562454e+01,3.772565353011054867e+01,1.000000000000000000e+00
2.088826499140401438e+01,2.062270353212445784e+01,1.000000000000000000e+00
1.748738809583224096e+01,1.848272940882492321e+01,1.000000000000000000e+00
1.585942948072027470e+01,1.560258657299669061e+01,1.000000000000000000e+00
3.746242472722536831e+01,3.717447509503868730e+01,1.000000000000000000e+00
3.278303579529161027e+01,3.419077852506511306e+01,1.000000000000000000e+00
2.550115455355810212e+01,2.617057573669420378e+01,1.000000000000000000e+00
4.002917754433326536e+01,3.960663176193647672e+01,1.000000000000000000e+00
1.372164122387934171e+01,1.392213646966807516e+01,1.000000000000000000e+00
3.128380525418348768e+01,3.070215808005763947e+01,1.000000000000000000e+00
1.323149030873744714e+01,1.219578564667710729e+01,1.000000000000000000e+00
2.304057318866033199e+01,2.162802987910729158e+01,1.000000000000000000e+00
3.103737624748159973e+01,3.026019345084624135e+01,1.000000000000000000e+00
1.815827991905216265e+01,1.839505496156615294e+01,1.000000000000000000e+00
1.960190557228723307e+01,2.044669308193294555e+01,1.000000000000000000e+00
2.757155829716265671e+01,2.601954598700393007e+01,1.000000000000000000e+00
1.570944990818917120e+01,1.684305165254135517e+01,1.000000000000000000e+00
3.788732538450832976e+01,3.909923375691921876e+01,1.000000000000000000e+00
2.134188089833529034e+01,2.106274389326506480e+01,1.000000000000000000e+00
2.769030016396349581e+01,2.854739510103059885e+01,1.000000000000000000e+00
1.447135555476577906e+01,1.505218966042670914e+01,1.000000000000000000e+00
3.016930362102078433e+01,2.991041195141950126e+01,1.000000000000000000e+00
1.136235659902260764e+01,1.134570696114040622e+01,1.000000000000000000e+00
1.506089690592271246e+01,1.545760300662433018e+01,1.000000000000000000e+00
3.231561031516095284e+01,3.233467337523736518e+01,1.000000000000000000e+00
1.642223050988648225e+01,1.698243105634136185e+01,1.000000000000000000e+00
1.687071599648692199e+01,1.812895377130603691e+01,1.000000000000000000e+00
3.950022419195380508e+01,4.084263338452574743e+01,1.000000000000000000e+00
1.160226760350767705e+01,1.179316983061807456e+01,1.000000000000000000e+00
1.141722852662310572e+01,1.203792304158428195e+01,1.000000000000000000e+00
3.692210478391272233e+01,3.638035875830202315e+01,1.000000000000000000e+00
1.580404060184099180e+01,1.555132321444926369e+01,1.000000000000000000e+00
3.189379587713187902e+01,3.223563418568518557e+01,1.000000000000000000e+00
3.663681019110414638e+01,3.729351851449531097e+01,1.000000000000000000e+00
4.249920728101200496e+01,4.352727486987073036e+01,1.000000000000000000e+00
2.432486891209002877e+01,2.576551644001313690e+01,1.000000000000000000e+00
2.401596503771449065e+01,2.425768498582417365e+01,1.000000000000000000e+00
4.413638494961098502e+01,4.418772826491846928e+01,1.000000000000000000e+00
3.403329883069056905e+01,3.301967863194395392e+01,1.000000000000000000e+00
4.394763826633485593e+01,4.401301885201867492e+01,1.000000000000000000e+00
3.655674683066895625e+01,3.681634419716054651e+01,1.000000000000000000e+00
4.040273119865149454e+01,4.012810737424469210e+01,1.000000000000000000e+00
1.332640709172097537e+01,1.268619022771350657e+01,1.000000000000000000e+00
2.731388344597125695e+01,2.790653049815435693e+01,1.000000000000000000e+00
1.111962779862371065e+01,1.287354549687220207e+01,1.000000000000000000e+00
3.001787805475707671e+01,3.169716457269661092e+01,1.000000000000000000e+00
3.215707449194759704e+01,3.266739692055929822e+01,1.000000000000000000e+00
1.688154364314824818e+01,1.742277002513484874e+01,1.000000000000000000e+00
4.348689144539021356e+01,4.397911372548878717e+01,1.000000000000000000e+00
1.535381767130304986e+01,1.698981528141624864e+01,1.000000000000000000e+00
3.620230159591623931e+01,3.673852917451760902e+01,1.000000000000000000e+00
4.158583035827719243e+01,4.061997714641425006e+01,1.000000000000000000e+00
1.160065318073503171e+01,9.060383137709916213e+00,1.000000000000000000e+00
4.153571640436865664e+01,3.989699387713788070e+01,1.000000000000000000e+00
4.330729853196351797e+01,4.531934282595866392e+01,1.000000000000000000e+00
1.173784270756797454e+01,1.040266954773642816e+01,1.000000000000000000e+00
1.411905965413897590e+01,1.250919999083221157e+01,1.000000000000000000e+00
1.225451845564051112e+01,1.180846965332943910e+01,1.000000000000000000e+00
3.830673946154226428e+01,3.807459061640695097e+01,1.000000000000000000e+00
1.661385606437578133e+01,1.777791760593200010e+01,1.000000000000000000e+00
1.917477397528757521e+01,1.866125398902968868e+01,1.000000000000000000e+00
3.397709669580677883e+01,3.327191284358060130e+01,1.000000000000000000e+00
4.150852901518376115e+01,4.359773083527475990e+01,1.000000000000000000e+00
1.451600794307679720e+01,1.436944375501972182e+01,1.000000000000000000e+00
2.959873653501203705e+01,2.956325482928618698e+01,1.000000000000000000e+00
2.512604876124286335e+01,2.401011656517405513e+01,1.000000000000000000e+00
2.629383193325912060e+01,2.638213854237998746e+01,1.000000000000000000e+00
3.915444642491947036e+01,3.962395560888393220e+01,1.000000000000000000e+00
3.093184013829275969e+01,3.200789129853998105e+01,1.000000000000000000e+00
2.482032232263189542e+01,2.447356035103622673e+01,1.000000000000000000e+00
2.921492332363279232e+01,2.780900012557616918e+01,1.000000000000000000e+00
4.134475205637149031e+01,3.947466198381346913e+01,1.000000000000000000e+00
3.200199097867798770e+01,3.098488492321678933e+01,1.000000000000000000e+00
4.194875024331945212e+01,4.219530716207300003e+01,1.000000000000000000e+00
3.622233453750594379e+01,3.662060471827686570e+01,1.000000000000000000e+00
2.848102035815738020e+01,2.848357882352050297e+01,1.000000000000000000e+00
1.005054228115466231e+01,1.226376515031986791e+01,1.000000000000000000e+00
3.829400378576801245e+01,3.743916568164346614e+01,1.000000000000000000e+00
3.106012380272002815e+01,3.199986037260301686e+01,1.000000000000000000e+00
1.735047061138254421e+01,1.807895091847413838e+01,1.000000000000000000e+00
2.038706823866883511e+01,2.000127981763782259e+01,1.000000000000000000e+00
2.651574142396634315e+01,2.555672604975675100e+01,1.000000000000000000e+00
1.405366762840901451e+01,1.429555164401392808e+01,1.000000000000000000e+00
3.145007964427216152e+01,3.021745734510915327e+01,1.000000000000000000e+00
3.977669027027835114e+01,3.954922764957468218e+01,1.000000000000000000e+00
1.298584606485228576e+01,1.269946357404084480e+01,1.000000000000000000e+00
1.136521239884542034e+01,1.089154785710608131e+01,1.000000000000000000e+00
4.185539604711537720e+01,4.295238435821319456e+01,1.000000000000000000e+00
4.206129933340272231e+01,4.308903469711525958e+01,1.000000000000000000e+00
1.598749476479476783e+01,1.511268232032456105e+01,1.000000000000000000e+00
3.597941286093906399e+01,3.628896445913247959e+01,1.000000000000000000e+00
1.562456352552037586e+01,1.534360792453648337e+01,1.000000000000000000e+00
4.116956711882845354e+01,4.288944754772446544e+01,1.000000000000000000e+00
1.399887170618428200e+01,1.254897952921962023e+01,1.000000000000000000e+00
4.330385689318700315e+01,4.397239353512345872e+01,1.000000000000000000e+00
1.140565147569071414e+01,1.196426180715433674e+01,1.000000000000000000e+00
3.103402117836989760e+01,3.105243826561089548e+01,1.000000000000000000e+00
1.191760688196899132e+01,1.069385084177961254e+01,1.000000000000000000e+00
1.222610162258778743e+01,9.726724444853639184e+00,1.000000000000000000e+00
2.091389358793133368e+01,2.190596378251903431e+01,1.000000000000000000e+00
3.569474957112794300e+01,3.432752426028121562e+01,1.000000000000000000e+00
3.244019290379527831e+01,3.213780761577164924e+01,1.000000000000000000e+00
3.932824202097297928e+01,3.934943719482708246e+01,1.000000000000000000e+00
4.440129790912319407e+01,4.339942143933971153e+01,1.000000000000000000e+00
2.033694463309257117e+01,2.028945753133362828e+01,1.000000000000000000e+00
1.900730477137629748e+01,1.926889228744938976e+01,1.000000000000000000e+00
3.780732237211647373e+01,3.577906379788284141e+01,1.000000000000000000e+00
3.245849804887711798e+01,3.269032382494793154e+01,1.000000000000000000e+00
1.147347430979503002e+01,1.052290338134989156e+01,1.000000000000000000e+00
3.819121215740442921e+01,3.780731852065791543e+01,1.000000000000000000e+00
1.571564774618996729e+01,1.509823435874599795e+01,1.000000000000000000e+00
1.201940379588156205e+01,1.256115530122335144e+01,1.000000000000000000e+00
1.426874604490567577e+01,1.515688688977620835e+01,1.000000000000000000e+00
2.496892814112340275e+01,2.402441681849076716e+01,1.000000000000000000e+00
4.409890238884914027e+01,4.433627045050669579e+01,1.000000000000000000e+00
4.153188376679902660e+01,4.256510374167333310e+01,1.000000000000000000e+00
1.187359121280110941e+01,1.069874927157901467e+01,1.000000000000000000e+00
3.991912521103205336e+01,3.956577512190113310e+01,1.000000000000000000e+00
3.350649876313676145e+01,3.337501474027291692e+01,1.000000000000000000e+00
2.018120395793904009e+01,2.119753186588520322e+01,1.000000000000000000e+00
1.968029422932921690e+01,2.124708787660006948e+01,1.000000000000000000e+00
3.044167931136029281e+01,2.995240990573911688e+01,1.000000000000000000e+00
3.615154829275262927e+01,3.808250966916765634e+01,1.000000000000000000e+00
2.331275241064297887e+01,2.097386114111749578e+01,1.000000000000000000e+00
3.529364915682978676e+01,3.543799499908812578e+01,1.000000000000000000e+00
2.609198679186434688e+01,2.572180931911594115e+01,1.000000000000000000e+00
3.056704136134149152e+01,3.140951935418743446e+01,1.000000000000000000e+00
1.584534333669852657e+01,1.589618285117478536e+01,1.000000000000000000e+00
3.392345425062439546e+01,3.262798842280002987e+01,1.000000000000000000e+00
2.440952016350339449e+01,2.440311915504869589e+01,1.000000000000000000e+00
2.640922921309925897e+01,2.646862645807616587e+01,1.000000000000000000e+00
1.048835840867955405e+01,9.717559151064550704e+00,1.000000000000000000e+00
3.187735989405102544e+01,3.231850944796722302e+01,1.000000000000000000e+00
3.939534585435507097e+01,3.892283736858622945e+01,1.000000000000000000e+00
2.606943318651766361e+01,2.571547017539189639e+01,1.000000000000000000e+00
3.543596013484664553e+01,3.562655316818723605e+01,1.000000000000000000e+00
2.158822503749467003e+01,2.446931608042376638e+01,1.000000000000000000e+00
1.906546105714906503e+01,1.877501281373245234e+01,1.000000000000000000e+00
3.575717707691521241e+01,3.595502928577725754e+01,1.000000000000000000e+00
3.176282547442363935e+01,3.277216638165236873e+01,1.000000000000000000e+00
1.629160644779344835e+01,1.572739488675321340e+01,1.000000000000000000e+00
4.286970886443163664e+01,4.272588801817293813e+01,1.000000000000000000e+00
1.411625971133802082e+01,1.326378634831231018e+01,1.000000000000000000e+00
1.262896999287563382e+01,1.086891777610589038e+01,1.000000000000000000e+00
1.640344857016784630e+01,1.734589087631519533e+01,1.000000000000000000e+00
2.678076105996411727e+01,2.724017641582299021e+01,1.000000000000000000e+00
3.653656956683566648e+01,3.638062346424862881e+01,1.000000000000000000e+00
4.012004923579989679e+01,4.209947361189584569e+01,1.000000000000000000e+00
1.035635403960167444e+01,1.084732884082707116e+01,1.000000000000000000e+00
4.211096731420056472e+01,4.220236752754617271e+01,1.000000000000000000e+00
2.889783752119631188e+01,2.880950683453879435e+01,1.000000000000000000e+00
4.132699117773104547e+01,4.100932511138035608e+01,1.000000000000000000e+00
3.200700078173991869e+01,3.215727241809988612e+01,1.000000000000000000e+00
4.313095174807929055e+01,4.441509468565400454e+01,1.000000000000000000e+00
1.022768677613415811e+01,1.100839674514508459e+01,1.000000000000000000e+00
2.796528691363617014e+01,2.849837548033466561e+01,1.000000000000000000e+00
2.713511668908886065e+01,2.689993654579272331e+01,1.000000000000000000e+00
4.494567354745316123e+01,4.546410502410373056e+01,1.000000000000000000e+00
3.220977105365145832e+01,3.272043878251346172e+01,1.000000000000000000e+00
4.268195074176713177e+01,4.092331205744242340e+01,1.000000000000000000e+00
