1.194107097626420000e+01,1.251513094160061357e+01,1.000000000000000000e+00
3.023254360210278335e+01,2.983479389016261507e+01,1.000000000000000000e+00
3.587269310288878899e+01,3.311338609722581339e+01,1.000000000000000000e+00
2.413824441208129556e+01,2.412480119823335301e+01,1.000000000000000000e+00
1.450322048199987002e+01,1.586653512491563411e+01,1.000000000000000000e+00
1.338668640518009489e+01,1.210190319716335772e+01,1.000000000000000000e+00
3.798904633495423866e+01,3.700235631716242324e+01,1.000000000000000000e+00
2.219080550161640986e+01,2.271930340506237656e+01,1.000000000000000000e+00
3.644078899132993854e+01,3.417108410882984515e+01,1.000000000000000000e+00
2.163033142649224061e+01,2.086439686173963892e+01,1.000000000000000000e+00
1.686138670553295071e+01,1.807906979830055150e+01,1.000000000000000000e+00
3.124147526719377055e+01,3.118325225845488191e+01,1.000000000000000000e+00
3.187830273866177322e+01,3.141493145108658069e+01,1.000000000000000000e+00
3.061354975191195038e+01,2.913148323262550221e+01,1.000000000000000000e+00
2.118022944026348497e+01,2.168533640968160370e+01,1.000000000000000000e+00
2.661467407711418787e+01,2.659913520708964541e+01,1.000000000000000000e+00
1.031587462121273902e+01,8.611424174530901254e+00,1.000000000000000000e+00
4.292026361655876343e+01,4.182500177230793525e+01,1.000000000000000000e+00
1.139724449068986623e+01,1.003222108424195902e+01,1.000000000000000000e+00
2.418205711833255833e+01,2.381932807099538962e+01,1.000000000000000000e+00
2.904402548849265031e+01,2.980149623301539563e+01,1.000000000000000000e+00
2.034432701797929610e+01,1.929086062747913033e+01,1.000000000000000000e+00
2.526331057890897469e+01,2.734458869202859788e+01,1.000000000000000000e+00
1.309785088776247441e+01,1.145345190749242192e+01,1.000000000000000000e+00
3.406614378157333078e+01,3.444146817242125991e+01,1.000000000000000000e+00
2.474069334581638202e+01,2.547184989587107751e+01,1.000000000000000000e+00
3.865222512813204503e+01,3.886648158824363009e+01,1.000000000000000000e+00
3.239564835214092398e+01,3.252043996466610309e+01,1.000000000000000000e+00
4.389123657244353183e+01,4.470766841143031201e+01,1.000000000000000000e+00
2.905150058057177986e+01,2.854571436144818364e+01,1.000000000000000000e+00
3.035332699572552073e+01,3.076183404186772563e+01,1.000000000000000000e+00
3.999816541507545509e+01,4.113422256392669851e+01,1.000000000000000000e+00
1.969796990552474725e+01,1.894684638333433568e+01,1.000000000000000000e+00
3.883163266929235391e+01,3.947791285392979432e+01,1.000000000000000000e+00
3.482369601491517130e+01,3.478479816900119914e+01,1.000000000000000000e+00
3.013455717482043994e+01,3.156528672821135117e+01,1.000000000000000000e+00
3.377738086908804860e+01,3.355243940600240649e+01,1.000000000000000000e+00
3.918442599661494086e+01,3.945388289444507279e+01,1.000000000000000000e+00
3.371617634642175432e+01,3.207532891701919908e+01,1.000000000000000000e+00
3.135249620723374875e+01,3.211270061010444010e+01,1.000000000000000000e+00
1.283560057557816947e+01,1.364524052589119663e+01,1.000000000000000000e+00
3.491350514582585873e+01,3.400121837721800233e+01,1.000000000000000000e+00
3.413100760311170490e+01,3.352699838468212334e+01,1.000000000000000000e+00
1.348125520157107537e+01,1.374551078467407450e+01,1.000000000000000000e+00
2.374024591671658158e+01,2.316797220848219396e+01,1.000000000000000000e+00
2.116148927631671484e+01,2.176822901947948807e+01,1.000000000000000000e+00
3.305058363186219594e+01,3.371299656004193679e+01,1.000000000000000000e+00
2.585693609548670935e+01,2.594032649756989528e+01,1.000000000000000000e+00
4.264565144960493370e+01,4.190675522083392224e+01,1.000000000000000000e+00
4.467019911277695599e+01,4.616050483947457650e+01,1.000000000000000000e+00
1.228052328802197479e+01,1.197833164869393485e+01,1.000000000000000000e+00
4.234448610676606961e+01,4.049583401981440289e+01,1.000000000000000000e+00
4.130211248966435278e+01,4.030904204004184521e+01,1.000000000000000000e+00
2.495630446834419303e+01,2.487721837855144358e+01,1.000000000000000000e+00
1.275821046404970360e+01,1.204104728700263394e+01,1.000000000000000000e+00
1.985567885954620237e+01,1.846931041538654483e+01,1.000000000000000000e+00
4.108554690225483341e+01,3.922910139746932145e+01,1.000000000000000000e+00
3.212528375427690719e+01,3.206706191269375950e+01,1.000000000000000000e+00
1.916701583495422057e+01,1.741341708808925759e+01,1.000000000000000000e+00
2.983111836014433038e+01,2.930024675594738426e+01,1.000000000000000000e+00
4.431729030730282659e+01,4.411025190667385942e+01,1.000000000000000000e+00
4.116739981915490176e+01,4.116327388968573331e+01,1.000000000000000000e+00
1.642525660174017332e+01,1.722543850802073351e+01,1.000000000000000000e+00
4.150532837515224571e+01,4.201963766990144933e+01,1.000000000000000000e+00
2.609396856682234400e+01,2.556436717783392254e+01,1.000000000000000000e+00
3.909787567508757888e+01,4.023088965784027238e+01,1.000000000000000000e+00
3.929851785119097940e+01,3.946726692607116149e+01,1.000000000000000000e+00
2.501846212777176959e+01,2.552634164348668122e+01,1.000000000000000000e+00
3.443840918782316862e+01,3.624011308121608010e+01,1.000000000000000000e+00
1.708318437573229431e+01,1.786537838072843343e+01,1.000000000000000000e+00
2.353102611573525849e+01,2.340142448267908293e+01,1.000000000000000000e+00
2.829235994073990668e+01,2.931721406727338319e+01,1.000000000000000000e+00
3.879423374931621282e+01,3.963979207665816773e+01,1.000000000000000000e+00
2.216216113139762101e+01,2.413420849235979304e+01,1.000000000000000000e+00
1.690931039793469992e+01,1.917786711440732006e+01,1.000000000000000000e+00
4.379818570599607597e+01,4.391680260633438593e+01,1.000000000000000000e+00
3.679641609886974862e+01,3.680736369646132999e+01,1.000000000000000000e+00
4.093343883629475499e+01,3.947189191270759778e+01,1.000000000000000000e+00
2.807182883746052582e+01,2.839053909582829860e+01,1.000000000000000000e+00
1.079875858634533436e+01,1.059982783808978368e+01,1.000000000000000000e+00
2.194761065944759082e+01,2.261460376747464096e+01,1.000000000000000000e+00
1.532898124600959022e+01,1.581070321223221242e+01,1.000000000000000000e+00
2.331433987960639342e+01,2.331779771584695737e+01,1.000000000000000000e+00
4.283223654181570339e+01,4.545174664671880294e+01,1.000000000000000000e+00
3.206665029201734285e+01,3.442910944535780970e+01,1.000000000000000000e+00
2.231415100018034536e+01,2.262053883632198747e+01,1.000000000000000000e+00
2.025782650193532319e+01,2.199449621632273733e+01,1.000000000000000000e+00
2.946965369980831895e+01,3.108372104015152004e+01,1.000000000000000000e+00
1.956182422424626566e+01,2.196512997711267801e+01,1.000000000000000000e+00
1.109036529547532091e+01,1.078123124613750505e+01,1.000000000000000000e+00
1.057691124491749157e+01,1.212077185456743678e+01,1.000000000000000000e+00
3.289277945779920742e+01,3.312582129464193059e+01,1.000000000000000000e+00
2.505992764315278265e+01,2.487258240906654194e+01,1.000000000000000000e+00
3.151633607542985160e+01,3.182326491179995642e+01,1.000000000000000000e+00
2.985340977240765170e+01,3.068413292958957683e+01,1.000000000000000000e+00
1.465023290915831744e+01,1.389799697309305948e+01,1.000000000000000000e+00
2.339913869758233389e+01,2.300804502296228904e+01,1.000000000000000000e+00
3.357038067152554817e+01,3.316994331283657260e+01,1.000000000000000000e+00
1.831239064361390589e+01,1.930223893263306323e+01,1.000000000000000000e+00
2.327579471348424534e+01,2.380875645784581351e+01,1.000000000000000000e+00
1.668528636790382080e+01,1.451227674617334173e+01,1.000000000000000000e+00
3.611386899903821046e+01,3.598732732412491231e+01,1.000000000000000000e+00
1.203770397370441003e+01,1.265805810782901375e+01,1.000000000000000000e+00
3.685630793541250227e+01,3.632453390262465120e+01,1.000000000000000000e+00
2.639875714641596716e+01,2.767116171640567401e+01,1.000000000000000000e+00
1.610459153692602996e+01,1.633329282062651444e+01,1.000000000000000000e+00
1.376003474193854004e+01,1.379114925029925942e+01,1.000000000000000000e+00
2.021227498009479007e+01,1.981241689100736991e+01,1.000000000000000000e+00
3.849656969692611597e+01,3.968402965178659514e+01,1.000000000000000000e+00
2.985115745869821779e+01,2.913791550919768625e+01,1.000000000000000000e+00
2.056322520573498736e+01,2.157523578581762891e+01,1.000000000000000000e+00
2.894280141160291464e+01,2.822252470001228275e+01,1.000000000000000000e+00
3.357234901940958594e+01,3.409689998704497071e+01,1.000000000000000000e+00
3.251425551440831896e+01,3.303447205834008571e+01,1.000000000000000000e+00
3.748060300855091498e+01,3.643195292890246151e+01,1.000000000000000000e+00
2.622130964560378175e+01,2.612751709686560631e+01,1.000000000000000000e+00
1.490796167954848173e+01,1.408615990301868592e+01,1.000000000000000000e+00
4.005209913684312539e+01,3.939757339858889651e+01,1.000000000000000000e+00
3.936747100977272851e+01,4.095204606350968390e+01,1.000000000000000000e+00
1.594243184329148022e+01,1.623147114176805417e+01,1.000000000000000000e+00
1.697394685414211324e+01,1.819396697003269736e+01,1.000000000000000000e+00
1.677453008873217044e+01,1.592340278026712141e+01,1.000000000000000000e+00
4.173485109316106190e+01,4.169746864623537874e+01,1.000000000000000000e+00
3.601573453829817595e+01,3.800977242643111254e+01,1.000000000000000000e+00
2.304921175526206412e+01,2.352258683279170270e+01,1.000000000000000000e+00
3.971849147222621923e+01,3.927699778597703073e+01,1.000000000000000000e+00
1.388476137583444725e+01,1.264684766402421978e+01,1.000000000000000000e+00
2.317539134178731786e+01,2.334043178278101394e+01,1.000000000000000000e+00
2.308660703540196835e+01,2.243611636551132094e+01,1.000000000000000000e+00
3.548860184669889861e+01,3.574988896752092415e+01,1.000000000000000000e+00
1.271948766607677328e+01,1.117568631586750527e+01,1.000000000000000000e+00
2.179639514349252494e+01,2.270106142385039405e+01,1.000000000000000000e+00
1.280065176380118430e+01,1.221977932565968850e+01,1.000000000000000000e+00
3.167670193778092980e+01,3.181536158707254813e+01,1.000000000000000000e+00
3.038819140945156150e+01,2.997997530220264650e+01,1.000000000000000000e+00
1.249337390528731362e+01,1.159790031420579481e+01,1.000000000000000000e+00
3.234498775681888105e+01,3.103851701836656574e+01,1.000000000000000000e+00
3.288969217270622636e+01,3.238551362134881373e+01,1.000000000000000000e+00
1.558192425557813188e+01,1.618629367583960388e+01,1.000000000000000000e+00
3.818598250841817787e+01,3.910378171292504135e+01,1.000000000000000000e+00
1.867825164637686441e+01,1.717903490623194074e+01,1.000000000000000000e+00
3.223796665355857982e+01,3.144860425886254873e+01,1.000000000000000000e+00
2.916009091659336150e+01,2.863983682303242517e+01,1.000000000000000000e+00
2.277017528799857615e+01,2.267830146482705089e+01,1.000000000000000000e+00
1.472874679229796513e+01,1.534305634820372610e+01,1.000000000000000000e+00
1.037029799306430711e+01,1.058101538577920842e+01,1.000000000000000000e+00
3.277301351444653221e+01,3.258014756390745958e+01,1.000000000000000000e+00
3.782008179337510967e+01,3.763529783674224660e+01,1.000000000000000000e+00
2.664685736291178841e+01,2.721429927252091829e+01,1.000000000000000000e+00
1.963171998231989335e+01,1.900039884974832205e+01,1.000000000000000000e+00
4.485406313981351900e+01,4.674630309624434688e+01,1.000000000000000000e+00
4.309557440153545826e+01,4.389020738919197129e+01,1.000000000000000000e+00
4.039416394063393767e+01,4.048113732358664407e+01,1.000000000000000000e+00
2.337684969804660540e+01,2.273576940821315873e+01,1.000000000000000000e+00
1.892875697513944289e+01,2.040327921318036175e+01,1.000000000000000000e+00
2.369475616210968383e+01,2.485817064148369226e+01,1.000000000000000000e+00
2.296774018111030102e+01,2.276262567036152262e+01,1.000000000000000000e+00
2.028747873263944257e+01,1.946913445985492075e+01,1.000000000000000000e+00
3.096160477950331469e+01,3.205861592656793135e+01,1.000000000000000000e+00
3.882195321433895430e+01,3.682597789463007842e+01,1.000000000000000000e+00
3.269786364727031724e+01,3.165363923902919296e+01,1.000000000000000000e+00
2.298443083118436903e+01,2.262933231740599993e+01,1.000000000000000000e+00
1.206794527681933538e+01,1.195847020702771246e+01,1.000000000000000000e+00
1.126814195837922661e+01,1.117433051212288575e+01,1.000000000000000000e+00
2.847472576917528642e+01,2.847514432001881701e+01,1.000000000000000000e+00
1.915922900681499641e+01,1.815054997415496629e+01,1.000000000000000000e+00
1.123476825197627171e+01,1.175794956601108154e+01,1.000000000000000000e+00
3.806961668448857949e+01,3.663212973646274406e+01,1.000000000000000000e+00
1.092799910652214734e+01,1.100272476866015481e+01,1.000000000000000000e+00
2.795935958108841746e+01,2.848634304516328442e+01,1.000000000000000000e+00
2.979252579673692125e+01,2.998824117928445077e+01,1.000000000000000000e+00
1.105215949241115503e+01,1.127927479065545668e+01,1.000000000000000000e+00
2.607458081143836992e+01,2.646551009807245691e+01,1.000000000000000000e+00
4.263961025293178153e+01,4.228074779458594179e+01,1.000000000000000000e+00
3.236380674934889612e+01,3.156167641470462826e+01,1.000000000000000000e+00
1.325256651433535993e+01,1.273845394279505605e+01,1.000000000000000000e+00
3.427626309152250883e+01,3.446766974295120178e+01,1.000000000000000000e+00
1.499741313820023692e+01,1.511174463929884304e+01,1.000000000000000000e+00
3.624478115371572073e+01,3.702848640094213550e+01,1.000000000000000000e+00
4.086862893301685773e+01,4.372633821249357311e+01,1.000000000000000000e+00
1.025832535675470858e+01,9.497011951578093303e+00,1.000000000000000000e+00
3.246684065812083020e+01,3.160795632276596834e+01,1.000000000000000000e+00
1.844308377893175788e+01,1.820973824268748587e+01,1.000000000000000000e+00
2.725205907685796802e+01,2.731087226877460594e+01,1.000000000000000000e+00
2.346649862450018986e+01,2.378679016435420124e+01,1.000000000000000000e+00
1.882161844480237534e+01,1.957002573098206000e+01,1.000000000000000000e+00
4.098347632703651300e+01,4.261867211522868359e+01,1.000000000000000000e+00
2.860479076096937234e+01,3.105841203606951240e+01,1.000000000000000000e+00
2.254086113686702575e+01,2.194659621997691801e+01,1.000000000000000000e+00
2.380308684300502620e+01,2.243819927357753485e+01,1.000000000000000000e+00
3.851024390281519771e+01,3.841588789340995191e+01,1.000000000000000000e+00
1.336317043908700164e+01,1.136367407688648079e+01,1.000000000000000000e+00
3.703849894470072002e+01,3.709826333858470804e+01,1.000000000000000000e+00
1.111540429364363192e+01,1.015362142260162948e+01,1.000000000000000000e+00
3.262761568765524345e+01,3.241882464629653526e+01,1.000000000000000000e+00
4.157325824594132513e+01,4.053135081461968525e+01,1.000000000000000000e+00
1.920761212090039294e+01,1.976424573230498183e+01,1.000000000000000000e+00
2.760125043356989849e+01,2.815397624466520554e+01,1.000000000000000000e+00
2.139182056765977791e+01,2.423772721101810745e+01,1.000000000000000000e+00
3.271217529426709802e+01,3.165238902873336713e+01,1.000000000000000000e+00
4.137469320403022266e+01,4.091329749516535941e+01,1.000000000000000000e+00
2.960524390433858244e+01,2.962087145853557502e+01,1.000000000000000000e+00
2.132988786416608917e+01,2.104336279680212840e+01,1.000000000000000000e+00
3.607177616586257329e+01,3.501407599063237797e+01,1.000000000000000000e+00
1.789069912496220027e+01,1.733520210794935323e+01,1.000000000000000000e+00
