4.314537818462098073e+01,4.398066721432559234e+01,1.000000000000000000e+00
4.282184299594081267e+01,4.361619493238065814e+01,1.000000000000000000e+00
2.892018255897624002e+01,2.748201279117866491e+01,1.000000000000000000e+00
2.246199007022914884e+01,2.202952790799299621e+01,1.000000000000000000e+00
3.517423579187476435e+01,3.330689749698853319e+01,1.000000000000000000e+00
2.273707855035977587e+01,2.267069053103860554e+01,1.000000000000000000e+00
2.987442047401362899e+01,3.112319850821601364e+01,1.000000000000000000e+00
1.681988695376340104e+01,1.560697798872974573e+01,1.000000000000000000e+00
4.212886139120565332e+01,4.180451290102549677e+01,1.000000000000000000e+00
3.137833960232530117e+01,3.179186935174761075e+01,1.000000000000000000e+00
3.940031470786712475e+01,3.926375363407606045e+01,1.000000000000000000e+00
1.913385081720752368e+01,1.940190395975665894e+01,1.000000000000000000e+00
3.134158890307904954e+01,3.167153039351702759e+01,1.000000000000000000e+00
1.058403539253561476e+01,1.034694303428362083e+01,1.000000000000000000e+00
3.381038815738435943e+01,3.442468357173477500e+01,1.000000000000000000e+00
3.047725101139205961e+01,2.884007517510719154e+01,1.000000000000000000e+00
2.545216623503176123e+01,2.577288124515251511e+01,1.000000000000000000e+00
2.150079504445857737e+01,2.076305990803265900e+01,1.000000000000000000e+00
2.813478329995809801e+01,2.737208215384100995e+01,1.000000000000000000e+00
1.721801277420572518e+01,1.771396137601921694e+01,1.000000000000000000e+00
2.206757077739648309e+01,2.214499005231820306e+01,1.000000000000000000e+00
2.009980691297414168e+01,2.208054190417053775e+01,1.000000000000000000e+00
1.619876610970025155e+01,1.742756611037856018e+01,1.000000000000000000e+00
2.165242688263819559e+01,2.167233813463798597e+01,1.000000000000000000e+00
3.302262481730100774e+01,3.385447733753768773e+01,1.000000000000000000e+00
2.073162112683389324e+01,1.889468301243809734e+01,1.000000000000000000e+00
3.175221353350904252e+01,3.200668143218719308e+01,1.000000000000000000e+00
3.285401094049095860e+01,3.454056482161595909e+01,1.000000000000000000e+00
2.383098887532314336e+01,2.261712146790790712e+01,1.000000000000000000e+00
1.036085882294642424e+01,1.000534369159596437e+01,1.000000000000000000e+00
2.188259241405766531e+01,2.197089906254985436e+01,1.000000000000000000e+00
1.151710048365390193e+01,9.822521810950487264e+00,1.000000000000000000e+00
2.701014723061844336e+01,2.747934766014175167e+01,1.000000000000000000e+00
1.336403128315853550e+01,1.290469308494791356e+01,1.000000000000000000e+00
3.792711223611998861e+01,3.773579473121122163e+01,1.000000000000000000e+00
2.454289420555277346e+01,2.527811561003828444e+01,1.000000000000000000e+00
1.597330966789536077e+01,1.478664565465201264e+01,1.000000000000000000e+00
3.161705055320558344e+01,3.268604450611588419e+01,1.000000000000000000e+00
2.052964809412156910e+01,2.080805319226522698e+01,1.000000000000000000e+00
4.315143270135785514e+01,4.442736124851303714e+01,1.000000000000000000e+00
1.079877437998265144e+01,1.166354186527122039e+01,1.000000000000000000e+00
1.381526391068075554e+01,1.372214991281267515e+01,1.000000000000000000e+00
4.410613880259330699e+01,4.416150750050364593e+01,1.000000000000000000e+00
1.257883924353926020e+01,1.230907175574930079e+01,1.000000000000000000e+00
4.425917158482224067e+01,4.575529175117756608e+01,1.000000000000000000e+00
3.375119947616558846e+01,3.360123596971308046e+01,1.000000000000000000e+00
1.439579768139444660e+01,1.535111929795963981e+01,1.000000000000000000e+00
2.278620878558098894e+01,2.168792125857264708e+01,1.000000000000000000e+00
3.516684327049844683e+01,3.681963761269638979e+01,1.000000000000000000e+00
3.009575620497650661e+01,3.076347874871986932e+01,1.000000000000000000e+00
3.025684745624485927e+01,3.143372231979028086e+01,1.000000000000000000e+00
2.059314616928784858e+01,2.226083577617141529e+01,1.000000000000000000e+00
1.634737185078263266e+01,1.580432946676833694e+01,1.000000000000000000e+00
3.951067378385158690e+01,3.887551884784203793e+01,1.000000000000000000e+00
3.775387515331004806e+01,3.797517122325097461e+01,1.000000000000000000e+00
3.406693480748556624e+01,3.439092438233799953e+01,1.000000000000000000e+00
3.623827499059071044e+01,3.629124265982432718e+01,1.000000000000000000e+00
3.733413234333812625e+01,3.544561572416921535e+01,1.000000000000000000e+00
2.074454996633753723e+01,1.920548863199738676e+01,1.000000000000000000e+00
2.635761779319768650e+01,2.692121842878168891e+01,1.000000000000000000e+00
1.922489146177755970e+01,1.762449895030701796e+01,1.000000000000000000e+00
2.005003181510760868e+01,1.973789097069729692e+01,1.000000000000000000e+00
3.136019998729076264e+01,3.228145851101824348e+01,1.000000000000000000e+00
1.134050715363744999e+01,1.083615668250815744e+01,1.000000000000000000e+00
2.036437304595195741e+01,2.223324287498832419e+01,1.000000000000000000e+00
3.444706169626040548e+01,3.500819182477304992e+01,1.000000000000000000e+00
3.444818198649210927e+01,3.437294660838975346e+01,1.000000000000000000e+00
1.675853566962468832e+01,1.689874408014586749e+01,1.000000000000000000e+00
1.789024419842755265e+01,1.933652759105915209e+01,1.000000000000000000e+00
1.631070565179932075e+01,1.490451033139276404e+01,1.000000000000000000e+00
4.386882079464764672e+01,4.375523938183874151e+01,1.000000000000000000e+00
1.170850407739835397e+01,9.929002511027746891e+00,1.000000000000000000e+00
2.713830878095969013e+01,2.740822769471871467e+01,1.000000000000000000e+00
1.791220812805610763e+01,1.732280764186410948e+01,1.000000000000000000e+00
3.510448500198585009e+01,3.523601720916831681e+01,1.000000000000000000e+00
3.907252412965897292e+01,3.800859130782308171e+01,1.000000000000000000e+00
4.403348448612783983e+01,4.517759414397254147e+01,1.000000000000000000e+00
3.940764042320735427e+01,3.792708536356326476e+01,1.000000000000000000e+00
4.033876639799908048e+01,3.943928843009070562e+01,1.000000000000000000e+00
1.618736765281432355e+01,1.610946270409572634e+01,1.000000000000000000e+00
3.888948007722034106e+01,3.736189498553036259e+01,1.000000000000000000e+00
2.074415886439258827e+01,1.959807585839849864e+01,1.000000000000000000e+00
3.645332217465359292e+01,3.686719016037007179e+01,1.000000000000000000e+00
2.263408496309346418e+01,2.233549284949634739e+01,1.000000000000000000e+00
3.750199121527913348e+01,3.852330413610530968e+01,1.000000000000000000e+00
1.992575036834745461e+01,1.887945482202551872e+01,1.000000000000000000e+00
1.960316610497747547e+01,2.013143130170959338e+01,1.000000000000000000e+00
1.147157860855728728e+01,1.049796899182228671e+01,1.000000000000000000e+00
3.872853220729717094e+01,3.784789865405176812e+01,1.000000000000000000e+00
1.342655117953081145e+01,1.253498050229685035e+01,1.000000000000000000e+00
1.574756641995711348e+01,1.512716244830402701e+01,1.000000000000000000e+00
2.598850745609976087e+01,2.709351076910873246e+01,1.000000000000000000e+00
2.452045300501114866e+01,2.396070104298163983e+01,1.000000000000000000e+00
3.560081042985517286e+01,3.500408203004404584e+01,1.000000000000000000e+00
4.165638393985452126e+01,4.162757391648747074e+01,1.000000000000000000e+00
1.381412454352334507e+01,1.511024448911907925e+01,1.000000000000000000e+00
3.855446757264206781e+01,4.061243979142182781e+01,1.000000000000000000e+00
3.382602274181502366e+01,3.273507612981448034e+01,1.000000000000000000e+00
4.292988088993286766e+01,4.021851209050746689e+01,1.000000000000000000e+00
2.280173742701831685e+01,2.251535367234389184e+01,1.000000000000000000e+00
1.762833794764350870e+01,1.773770926269365589e+01,1.000000000000000000e+00
1.277023387036793700e+01,1.520848279661486302e+01,1.000000000000000000e+00
2.226506275053077744e+01,2.043477757275302409e+01,1.000000000000000000e+00
2.086820275999226482e+01,2.076302378480132305e+01,1.000000000000000000e+00
3.516104653709945183e+01,3.496851377987814402e+01,1.000000000000000000e+00
3.101884195264286248e+01,3.101789309745999290e+01,1.000000000000000000e+00
1.487246661238434697e+01,1.550664447689365133e+01,1.000000000000000000e+00
2.865649554280599887e+01,3.096780968167216486e+01,1.000000000000000000e+00
1.743271656934367897e+01,1.657540926823337912e+01,1.000000000000000000e+00
2.293837876385229180e+01,2.209243376403590631e+01,1.000000000000000000e+00
2.072012722945772367e+01,2.038928880376117192e+01,1.000000000000000000e+00
3.007713155224649171e+01,3.004647749595920558e+01,1.000000000000000000e+00
2.003826047896314577e+01,1.993393665210917476e+01,1.000000000000000000e+00
1.682836798669402611e+01,1.530769784217873486e+01,1.000000000000000000e+00
3.007521020435180858e+01,3.000867165897707523e+01,1.000000000000000000e+00
4.404215088944143019e+01,4.351024687699435134e+01,1.000000000000000000e+00
3.480735405499216029e+01,3.581998483808786915e+01,1.000000000000000000e+00
1.290054404730236470e+01,1.313896546033398849e+01,1.000000000000000000e+00
3.207945415301679759e+01,3.147016662902016648e+01,1.000000000000000000e+00
3.205611159894780826e+01,3.157153557542666533e+01,1.000000000000000000e+00
1.022630538354165353e+01,1.026790724964098978e+01,1.000000000000000000e+00
1.348664536227618882e+01,1.373532630378825736e+01,1.000000000000000000e+00
2.495849866106413373e+01,2.389485835713692552e+01,1.000000000000000000e+00
1.635968580413797469e+01,1.669619518904001509e+01,1.000000000000000000e+00
2.053157616520940110e+01,2.068477167873968270e+01,1.000000000000000000e+00
2.486384393945646565e+01,2.464631000234663460e+01,1.000000000000000000e+00
2.197196280514562972e+01,2.128033625030282749e+01,1.000000000000000000e+00
2.249046109412867622e+01,2.343400666919136555e+01,1.000000000000000000e+00
2.847185212229069506e+01,2.740888971294769760e+01,1.000000000000000000e+00
2.649041131584593955e+01,2.570434536289623395e+01,1.000000000000000000e+00
4.214898217681219705e+01,4.216069951553610906e+01,1.000000000000000000e+00
4.257666484378896854e+01,4.328655784213044910e+01,1.000000000000000000e+00
2.954580704697996296e+01,2.854058113739321811e+01,1.000000000000000000e+00
1.799109208452187403e+01,1.830655842725690263e+01,1.000000000000000000e+00
1.168196983122799537e+01,1.244761979453886624e+01,1.000000000000000000e+00
1.094692449607719809e+01,1.212350615453107672e+01,1.000000000000000000e+00
3.541395365405755769e+01,3.459165311626069439e+01,1.000000000000000000e+00
4.085314422122681322e+01,4.271055467188858756e+01,1.000000000000000000e+00
1.330393462663193205e+01,1.221551312005005840e+01,1.000000000000000000e+00
2.240591338408218292e+01,2.231336317901143929e+01,1.000000000000000000e+00
3.996887236941953603e+01,3.911214674821182768e+01,1.000000000000000000e+00
3.636093410169209506e+01,3.434637807519011687e+01,1.000000000000000000e+00
2.241728843910726354e+01,2.018951229045505258e+01,1.000000000000000000e+00
1.307837585938046132e+01,1.334505379567117522e+01,1.000000000000000000e+00
3.622382999784551316e+01,3.523604389616224353e+01,1.000000000000000000e+00
4.107528385785386149e+01,4.151284435489362323e+01,1.000000000000000000e+00
1.802715554467771497e+01,1.890760435856435606e+01,1.000000000000000000e+00
3.188217236047432124e+01,3.166143438989653447e+01,1.000000000000000000e+00
2.833150185855889092e+01,2.763206231437382243e+01,1.000000000000000000e+00
3.317025782175895188e+01,3.436681440341621396e+01,1.000000000000000000e+00
1.498329832719739230e+01,1.512035763646904485e+01,1.000000000000000000e+00
3.749271402950444099e+01,3.950928620477061770e+01,1.000000000000000000e+00
3.718342477352524611e+01,3.972309690621040090e+01,1.000000000000000000e+00
3.545018148514149914e+01,3.707107175386227027e+01,1.000000000000000000e+00
4.052464388221262936e+01,4.171598635365096186e+01,1.000000000000000000e+00
1.088059083393328130e+01,1.106604122381061828e+01,1.000000000000000000e+00
3.688386016808466650e+01,3.734051907260578673e+01,1.000000000000000000e+00
2.965828642439603513e+01,3.042708645455095251e+01,1.000000000000000000e+00
2.839777790470767016e+01,2.936133292417674667e+01,1.000000000000000000e+00
3.855944127515577691e+01,3.803067221893091698e+01,1.000000000000000000e+00
3.835929326619667279e+01,3.784480470521162232e+01,1.000000000000000000e+00
1.454650829109273502e+01,1.380903214517693911e+01,1.000000000000000000e+00
3.870117376792616426e+01,3.911645755925095358e+01,1.000000000000000000e+00
3.120543846074438576e+01,3.111186106012159414e+01,1.000000000000000000e+00
4.392563822528336459e+01,4.456851455001787343e+01,1.000000000000000000e+00
1.633206030690657684e+01,1.645034184390133092e+01,1.000000000000000000e+00
2.161527612921578623e+01,2.292660245098895189e+01,1.000000000000000000e+00
4.012410688230485079e+01,3.958696658993881812e+01,1.000000000000000000e+00
1.549209509463510415e+01,1.572636420775635280e+01,1.000000000000000000e+00
3.914952080742502005e+01,3.850518572090683733e+01,1.000000000000000000e+00
2.524062585763717337e+01,2.633506237350282575e+01,1.000000000000000000e+00
3.693423505747220759e+01,3.750379871549325372e+01,1.000000000000000000e+00
1.489516908682401208e+01,1.544863637427419079e+01,1.000000000000000000e+00
4.057445650785807345e+01,3.892165154703558017e+01,1.000000000000000000e+00
2.152757617575623428e+01,2.196163913555354696e+01,1.000000000000000000e+00
4.059045617811445084e+01,4.047016257944392947e+01,1.000000000000000000e+00
1.924976163336040713e+01,1.742755446842745570e+01,1.000000000000000000e+00
2.584875775970208878e+01,2.583496555562570407e+01,1.000000000000000000e+00
2.728108584297293504e+01,2.646482193072767686e+01,1.000000000000000000e+00
3.367758002569909337e+01,3.324528849065434599e+01,1.000000000000000000e+00
2.991356331700640681e+01,2.918172115110096598e+01,1.000000000000000000e+00
1.351403403786337165e+01,1.264304265559835905e+01,1.000000000000000000e+00
3.007648038720422079e+01,3.019091666126639240e+01,1.000000000000000000e+00
3.381013228861446862e+01,3.511764229206068677e+01,1.000000000000000000e+00
3.870437084776953895e+01,3.846926336168206007e+01,1.000000000000000000e+00
4.418875299451399741e+01,4.328531376473385706e+01,1.000000000000000000e+00
1.519896181157041148e+01,1.324320650887337081e+01,1.000000000000000000e+00
1.053790364360649789e+01,1.231297682627165635e+01,1.000000000000000000e+00
4.294421685627230545e+01,4.253612867237609407e+01,1.000000000000000000e+00
4.259524314994259697e+01,4.256460642094555169e+01,1.000000000000000000e+00
2.502297440466012901e+01,2.319105672484822733e+01,1.000000000000000000e+00
2.538870656627785749e+01,2.522979642238539810e+01,1.000000000000000000e+00
3.855677993844332718e+01,3.919852068254784427e+01,1.000000000000000000e+00
3.248184196080793384e+01,3.286616153375638305e+01,1.000000000000000000e+00
4.109184287367320110e+01,4.224568289256891518e+01,1.000000000000000000e+00
3.223336402415768731e+01,3.416092782331109134e+01,1.000000000000000000e+00
4.231428419485016690e+01,4.244361817857226526e+01,1.000000000000000000e+00
1.594107244176267457e+01,1.591910034448426892e+01,1.000000000000000000e+00
4.410866876772544742e+01,4.402366687941859169e+01,1.000000000000000000e+00
4.366394509791859235e+01,4.367840450109616768e+01,1.000000000000000000e+00
3.165953900200334914e+01,3.120632046835138595e+01,1.000000000000000000e+00
3.335393386871464827e+01,3.388915336243154997e+01,1.000000000000000000e+00
2.501905375541854681e+01,2.504425122953685445e+01,1.000000000000000000e+00
3.506439638003112691e+01,3.700687828123758294e+01,1.000000000000000000e+00
3.253224019681076129e+01,3.237463221062405694e+01,1.000000000000000000e+00
